Names,ImageID,Root,Root,Root,RHip,RHip,RHip,RKnee,RKnee,RKnee,RFoot,RFoot,RFoot,LHip,LHip,LHip,LKnee,LKnee,LKnee,LFoot,LFoot,LFoot,Spine,Spine,Spine,Thorax,Thorax,Thorax,Neck,Neck,Neck,Head,Head,Head,LShoulder,LShoulder,LShoulder,LElbow,LElbow,LElbow,LWrist,LWrist,LWrist,RShoulder,RShoulder,RShoulder,RElbow,RElbow,RElbow,RWrist,RWrist,RWrist
Points,ID,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
159,159.0,0.6061099767684937,-0.012461470440030098,1.751328818500042e-05,0.5871450901031494,-0.018817562609910965,0.0538322776556015,0.5299259424209595,0.1309371292591095,0.10937660932540894,0.4754491150379181,0.27498626708984375,0.14974626898765564,0.6293567419052124,-0.006354248151183128,-0.052062854170799255,0.6417667865753174,0.15886828303337097,-0.004756770096719265,0.6793051958084106,0.30241239070892334,0.0613899752497673,0.6092577576637268,-0.12200061976909637,-0.01966077834367752,0.6071987152099609,-0.23140272498130798,-0.045102864503860474,0.5578271150588989,-0.2664864957332611,-0.047029078006744385,0.5891741514205933,-0.3214993178844452,-0.06228511035442352,0.6296818256378174,-0.19095143675804138,-0.09422162920236588,0.5884783267974854,-0.07633009552955627,-0.11245511472225189,0.5137861967086792,0.0013698656111955643,-0.0997798889875412,0.5971628427505493,-0.20168131589889526,0.023727238178253174,0.5816081762313843,-0.09482403099536896,0.0891450047492981,0.5467516183853149,-0.016056180000305176,0.14441123604774475
160,160.0,0.6032590866088867,-0.011777015402913094,-1.082499511539936e-05,0.5843110084533691,-0.018109381198883057,0.05388610064983368,0.5271077156066895,0.1319602131843567,0.10896620899438858,0.4720165431499481,0.27556249499320984,0.149436354637146,0.6264903545379639,-0.005844004452228546,-0.05221904069185257,0.6400593519210815,0.15950201451778412,-0.005277615040540695,0.6791579127311707,0.3023034930229187,0.060652874410152435,0.6060781478881836,-0.12142278999090195,-0.019396401941776276,0.6037953495979309,-0.2308335304260254,-0.04479198902845383,0.5543367266654968,-0.2659532427787781,-0.04663733392953873,0.5856950283050537,-0.32094717025756836,-0.061928801238536835,0.6262414455413818,-0.19043304026126862,-0.09396339952945709,0.5852980613708496,-0.07572522759437561,-0.11233136057853699,0.5105477571487427,0.00180837232619524,-0.10009722411632538,0.5936263203620911,-0.20113272964954376,0.023951392620801926,0.5774126052856445,-0.09413983672857285,0.08930113911628723,0.5441938638687134,-0.01469624787569046,0.1442108005285263
161,161.0,0.6000162363052368,-0.010887350887060165,-0.00011382461525499821,0.5811817646026611,-0.017179448157548904,0.05388438701629639,0.5240584015846252,0.1330563724040985,0.10859306156635284,0.4690161943435669,0.27637040615081787,0.14902585744857788,0.6233269572257996,-0.005166425369679928,-0.052400968968868256,0.6381505727767944,0.16026583313941956,-0.005962462164461613,0.678791880607605,0.30226588249206543,0.05977446585893631,0.6026498079299927,-0.12069854140281677,-0.019091499969363213,0.6001694798469543,-0.23012477159500122,-0.04442694038152695,0.5506850481033325,-0.26533639430999756,-0.04612245783209801,0.5820484161376953,-0.32033371925354004,-0.06147873029112816,0.622634768486023,-0.189785897731781,-0.09362912178039551,0.5820178985595703,-0.07498274743556976,-0.11222429573535919,0.5073001384735107,0.002467406913638115,-0.10055229067802429,0.5900135040283203,-0.2004757821559906,0.024201836436986923,0.5733234286308289,-0.09339124709367752,0.08945731818675995,0.5418751239776611,-0.013374052941799164,0.14394669234752655
162,162.0,0.5968074202537537,-0.010032601654529572,-0.0001880789641290903,0.5780476331710815,-0.01628832146525383,0.05387730151414871,0.5207391977310181,0.1339615136384964,0.10839056968688965,0.46642035245895386,0.27724489569664,0.14860516786575317,0.6201363205909729,-0.004510973580181599,-0.0524868443608284,0.6360852122306824,0.16095304489135742,-0.006460513919591904,0.6781245470046997,0.30218905210494995,0.05907975882291794,0.599158763885498,-0.12004180997610092,-0.018782440572977066,0.5964879989624023,-0.22949692606925964,-0.0441131517291069,0.5469663739204407,-0.264812707901001,-0.04559195041656494,0.5783257484436035,-0.3197895586490631,-0.06096665933728218,0.6189221739768982,-0.1891559511423111,-0.09330640733242035,0.5787824988365173,-0.07422353327274323,-0.11215511709451675,0.5042933821678162,0.003247627057135105,-0.10108277201652527,0.5864611864089966,-0.1999300718307495,0.02437816932797432,0.56984543800354,-0.09280019998550415,0.0895763412117958,0.5403181314468384,-0.012156961485743523,0.14349313080310822
163,163.0,0.5936506986618042,-0.009208986535668373,-0.00024373014457523823,0.5749659538269043,-0.015428215265274048,0.053873591125011444,0.5172573328018188,0.13470128178596497,0.1082507073879242,0.46445974707603455,0.2782493829727173,0.14804431796073914,0.6169137954711914,-0.003875519149005413,-0.0525510311126709,0.6339222192764282,0.16155844926834106,-0.006845942698419094,0.6773025393486023,0.30203935503959656,0.05849384516477585,0.5956289172172546,-0.11943423748016357,-0.018449056893587112,0.5928628444671631,-0.22895319759845734,-0.04380044713616371,0.5432958006858826,-0.2643505930900574,-0.04504253715276718,0.5746161341667175,-0.3193212151527405,-0.06043964624404907,0.6151971817016602,-0.18857671320438385,-0.0929906889796257,0.575623095035553,-0.07343580573797226,-0.11203132569789886,0.5014851093292236,0.004178750328719616,-0.10157110542058945,0.583027720451355,-0.1994764804840088,0.024556010961532593,0.5670257806777954,-0.09223376214504242,0.08958407491445541,0.5392889976501465,-0.011074728332459927,0.14299915730953217
164,164.0,0.5901981592178345,-0.008385255932807922,-0.00029675220139324665,0.5717223286628723,-0.014580454677343369,0.053896330296993256,0.513642430305481,0.13537392020225525,0.10818473994731903,0.46304336190223694,0.27947908639907837,0.14724493026733398,0.6134235858917236,-0.0032167425379157066,-0.05263235792517662,0.6316820383071899,0.16222822666168213,-0.007267089560627937,0.6765614748001099,0.30197831988334656,0.0578543096780777,0.5919082164764404,-0.1188630759716034,-0.01809002459049225,0.5891063809394836,-0.22846147418022156,-0.04343419149518013,0.539452314376831,-0.26394250988960266,-0.04441231116652489,0.5707550644874573,-0.3189150393009186,-0.05987183749675751,0.6112152338027954,-0.18802660703659058,-0.09266923367977142,0.572380542755127,-0.072638601064682,-0.1119571328163147,0.498747855424881,0.005272959358990192,-0.102059006690979,0.5796427726745605,-0.1990586370229721,0.024780292063951492,0.564913272857666,-0.09167496114969254,0.0894906148314476,0.5386826992034912,-0.009977533482015133,0.14229288697242737
165,165.0,0.5868770480155945,-0.007640466094017029,-0.0003434692043811083,0.5685749053955078,-0.013770820572972298,0.053924161940813065,0.5100626945495605,0.13582074642181396,0.10824321210384369,0.4619169235229492,0.28060102462768555,0.14648954570293427,0.6099159717559814,-0.0026531340554356575,-0.05269244313240051,0.6291073560714722,0.16277152299880981,-0.007575663737952709,0.6756846904754639,0.3018297553062439,0.05724594369530678,0.5881656408309937,-0.11835610866546631,-0.01775222271680832,0.5852426290512085,-0.22806568443775177,-0.04306209832429886,0.5355474948883057,-0.2636267840862274,-0.04370385408401489,0.5667971968650818,-0.3186049461364746,-0.05923376604914665,0.6071428656578064,-0.18755701184272766,-0.09234987944364548,0.5690094232559204,-0.07190269976854324,-0.1118171215057373,0.49620935320854187,0.006466281600296497,-0.1025962233543396,0.5763990879058838,-0.19873031973838806,0.02501009777188301,0.5634963512420654,-0.09112350642681122,0.08923234045505524,0.5383871793746948,-0.008882257156074047,0.14140577614307404
166,166.0,0.5836167931556702,-0.006840398535132408,-0.0003980372566729784,0.5655508041381836,-0.0128934970125556,0.053934015333652496,0.5063951015472412,0.13618113100528717,0.108376145362854,0.4610418677330017,0.2817114591598511,0.145778626203537,0.6063376665115356,-0.0020025819540023804,-0.05272597074508667,0.626418948173523,0.16330942511558533,-0.007666769437491894,0.6745525598526001,0.30165404081344604,0.05693361908197403,0.5844036340713501,-0.11782382428646088,-0.01737263612449169,0.5812916159629822,-0.2276611626148224,-0.04264900088310242,0.5315109491348267,-0.26331716775894165,-0.04291632026433945,0.5627147555351257,-0.31830888986587524,-0.05855046585202217,0.6028760671615601,-0.18707823753356934,-0.09197390079498291,0.565585196018219,-0.07115227729082108,-0.1116819679737091,0.4938082993030548,0.007791070267558098,-0.10308848321437836,0.5732183456420898,-0.19835945963859558,0.02528209798038006,0.5627491474151611,-0.09049826115369797,0.08891352266073227,0.538306474685669,-0.007607658393681049,0.14055946469306946
167,167.0,0.5803845524787903,-0.005989560857415199,-0.0004400659818202257,0.5626249313354492,-0.01196142565459013,0.05398852378129959,0.5025566816329956,0.13645265996456146,0.10862468928098679,0.46036311984062195,0.28282812237739563,0.1451190859079361,0.6027199029922485,-0.0012779850512742996,-0.05279664322733879,0.6236472129821777,0.1638767421245575,-0.007655450142920017,0.6735565662384033,0.301408588886261,0.056668490171432495,0.5806078910827637,-0.11725512146949768,-0.016949450597167015,0.5771983861923218,-0.2272735983133316,-0.042146701365709305,0.527346134185791,-0.2630186080932617,-0.04199405014514923,0.5585104823112488,-0.3180357813835144,-0.0578157939016819,0.5984740257263184,-0.18662026524543762,-0.09154509007930756,0.5620617866516113,-0.07042050361633301,-0.1115073561668396,0.4915270507335663,0.009246692061424255,-0.10361053049564362,0.5700722336769104,-0.19793421030044556,0.025615772232413292,0.5623669624328613,-0.08965389430522919,0.08844566345214844,0.538105845451355,-0.006185506470501423,0.13969272375106812
168,168.0,0.5773204565048218,-0.005069330334663391,-0.0004916007164865732,0.5598030686378479,-0.010919121094048023,0.05401476100087166,0.49911195039749146,0.13698387145996094,0.10875360667705536,0.460212379693985,0.2840912342071533,0.14422878623008728,0.5992111563682556,-0.0005499953404068947,-0.05284275859594345,0.6205790638923645,0.16437114775180817,-0.007726073265075684,0.6718733310699463,0.301297664642334,0.05631148815155029,0.5768880844116211,-0.11664498597383499,-0.01652245968580246,0.5731688737869263,-0.2268458604812622,-0.04159802943468094,0.5232906341552734,-0.2627018094062805,-0.04104965925216675,0.5543525218963623,-0.31773656606674194,-0.05709841847419739,0.5941270589828491,-0.18620440363883972,-0.09112387895584106,0.5586891174316406,-0.06975477188825607,-0.11137177050113678,0.4894810914993286,0.010728534311056137,-0.10414236783981323,0.5670294165611267,-0.19741350412368774,0.025945914909243584,0.56203293800354,-0.08876513689756393,0.08793613314628601,0.5378216505050659,-0.004726552404463291,0.13888904452323914
169,169.0,0.5742800235748291,-0.003796972334384918,-0.0005483108107000589,0.5568563938140869,-0.009296799078583717,0.05402921512722969,0.4957749843597412,0.13808876276016235,0.10939475893974304,0.4634576141834259,0.28647905588150024,0.1432679146528244,0.5957279205322266,0.00048111751675605774,-0.052690539509058,0.6181164979934692,0.16520383954048157,-0.00860412884503603,0.6727954745292664,0.3002060651779175,0.053616300225257874,0.5730336904525757,-0.11563264578580856,-0.015802418813109398,0.5690555572509766,-0.22609946131706238,-0.04056764394044876,0.5190648436546326,-0.2620896100997925,-0.039540231227874756,0.5500633716583252,-0.31726884841918945,-0.05594589561223984,0.5896822214126587,-0.18554095923900604,-0.09026019275188446,0.5552024245262146,-0.06903035193681717,-0.11088009923696518,0.48763537406921387,0.01244625449180603,-0.10512970387935638,0.5639855861663818,-0.19630062580108643,0.026567596942186356,0.5613017082214355,-0.08733876049518585,0.08788609504699707,0.5372118949890137,-0.0028305966407060623,0.138597771525383
170,170.0,0.5712261199951172,-0.002860201522707939,-0.0005671775434166193,0.5540797114372253,-0.008298720233142376,0.05394367873668671,0.4927911162376404,0.13867321610450745,0.1095118522644043,0.4613482356071472,0.28700992465019226,0.14283867180347443,0.5922094583511353,0.0013142898678779602,-0.052542224526405334,0.6153000593185425,0.16537421941757202,-0.009114555083215237,0.6708581447601318,0.2997897267341614,0.0532200001180172,0.5693256258964539,-0.11484921723604202,-0.015541709959506989,0.5651075839996338,-0.2254658043384552,-0.04003257304430008,0.5149503946304321,-0.2615693211555481,-0.038548536598682404,0.5459200143814087,-0.3167869448661804,-0.055199023336172104,0.5853808522224426,-0.18503063917160034,-0.08981932699680328,0.5520048141479492,-0.06851041316986084,-0.11099185794591904,0.48606187105178833,0.013920415192842484,-0.10626243054866791,0.5610113143920898,-0.1954037994146347,0.02675194852054119,0.5602931976318359,-0.08620988577604294,0.08699645102024078,0.5364466905593872,-0.0011579450219869614,0.13725614547729492
171,171.0,0.568232536315918,-0.0016743047162890434,-0.0006027494091540575,0.5514939427375793,-0.007086458615958691,0.05412420257925987,0.48933976888656616,0.13971099257469177,0.10940371453762054,0.46016788482666016,0.2883145809173584,0.14193004369735718,0.5882405042648315,0.002202969044446945,-0.052822764962911606,0.6104503273963928,0.16632699966430664,-0.009020796976983547,0.6716250777244568,0.2996385991573334,0.052059322595596313,0.5653169751167297,-0.11412772536277771,-0.014774992130696774,0.5605577230453491,-0.22501550614833832,-0.039043255150318146,0.5105189681053162,-0.2613523602485657,-0.03710593283176422,0.5412774682044983,-0.31652724742889404,-0.05413153022527695,0.580693781375885,-0.18483906984329224,-0.08912372589111328,0.5485495924949646,-0.06800485402345657,-0.11084150522947311,0.48411619663238525,0.015453923493623734,-0.10640852153301239,0.5573422908782959,-0.19503524899482727,0.027500413358211517,0.558316707611084,-0.08553171902894974,0.08717139065265656,0.5344293117523193,0.00015502795577049255,0.13702641427516937
172,172.0,0.5650890469551086,-0.0005480330437421799,-0.0006501500029116869,0.5487920045852661,-0.006173945032060146,0.05412434786558151,0.48630839586257935,0.14073073863983154,0.10866105556488037,0.4577163755893707,0.28901004791259766,0.14078514277935028,0.5840674638748169,0.0031476132571697235,-0.053058233112096786,0.6055181622505188,0.1668919026851654,-0.008571887388825417,0.6690337657928467,0.29990577697753906,0.05281774699687958,0.5614486932754517,-0.1133691594004631,-0.014454368501901627,0.5563303232192993,-0.22449953854084015,-0.0384933240711689,0.506337583065033,-0.2610586881637573,-0.036081988364458084,0.5369411706924438,-0.3161727786064148,-0.05343832075595856,0.5763378143310547,-0.18461209535598755,-0.08879876881837845,0.5454077124595642,-0.0675511360168457,-0.11107920110225677,0.48251625895500183,0.016888799145817757,-0.10682868957519531,0.5538219213485718,-0.19465935230255127,0.02779669314622879,0.5559464693069458,-0.08496332168579102,0.08678054809570312,0.5318297147750854,0.001185907982289791,0.1361379325389862
173,173.0,0.5615919232368469,0.00021557416766881943,-0.0006512620020657778,0.5456401109695435,-0.00539946835488081,0.054109204560518265,0.4833412170410156,0.14180594682693481,0.10827705264091492,0.45675405859947205,0.2900802791118622,0.13990665972232819,0.5798139572143555,0.0037645185366272926,-0.05305200070142746,0.6006835699081421,0.1674199104309082,-0.009185006842017174,0.6687990427017212,0.2989180088043213,0.05094751715660095,0.5573430061340332,-0.11276445537805557,-0.013821518048644066,0.5520946979522705,-0.2240576595067978,-0.03763844817876816,0.5020435452461243,-0.26078760623931885,-0.034757234156131744,0.5324676036834717,-0.3159158229827881,-0.052403710782527924,0.571908712387085,-0.18444421887397766,-0.08811043202877045,0.5421726703643799,-0.06726482510566711,-0.11098427325487137,0.4812256693840027,0.01835908554494381,-0.10757942497730255,0.5501023530960083,-0.19414037466049194,0.028363723307847977,0.5529495477676392,-0.08418793231248856,0.08677391707897186,0.5286837220191956,0.002415277063846588,0.1354764997959137
174,174.0,0.557972252368927,0.0010692114010453224,-0.0006793199572712183,0.5422207117080688,-0.00456636305898428,0.054057586938142776,0.4806610941886902,0.14307305216789246,0.1076943427324295,0.45603859424591064,0.29121875762939453,0.1387501060962677,0.575404167175293,0.004395379684865475,-0.05306859314441681,0.5952827334403992,0.168001189827919,-0.010092475451529026,0.6679733991622925,0.2981131672859192,0.04879436641931534,0.553282618522644,-0.11211729794740677,-0.0131773566827178,0.5480459332466125,-0.22356495261192322,-0.03680644556879997,0.4979960322380066,-0.2604990005493164,-0.03353440761566162,0.5282226800918579,-0.3156237006187439,-0.05141697824001312,0.5677741169929504,-0.18427148461341858,-0.08742132782936096,0.5392382144927979,-0.06703343242406845,-0.11091479659080505,0.4802286922931671,0.019793955609202385,-0.10841526091098785,0.5464104413986206,-0.1936074197292328,0.028909441083669662,0.5495157241821289,-0.08346286416053772,0.08690357208251953,0.5251159071922302,0.003672790713608265,0.13487187027931213
175,175.0,0.5538691282272339,0.0015907222405076027,-0.0006753748748451471,0.5382826328277588,-0.0041167596355080605,0.05398727208375931,0.4779614806175232,0.14412137866020203,0.10700754821300507,0.4552229642868042,0.29204583168029785,0.13764965534210205,0.5706037878990173,0.004771159030497074,-0.05313839018344879,0.5889643430709839,0.16845738887786865,-0.011259493418037891,0.6664776802062988,0.29717856645584106,0.04640614241361618,0.5489654541015625,-0.11175190657377243,-0.01252338383346796,0.5439445376396179,-0.22330895066261292,-0.03596660494804382,0.4939071536064148,-0.260422945022583,-0.03235161304473877,0.5239225625991821,-0.31554996967315674,-0.05038540065288544,0.5636141300201416,-0.18430760502815247,-0.08672444522380829,0.5362131595611572,-0.0669981837272644,-0.11075405776500702,0.47939980030059814,0.02113436535000801,-0.1093173623085022,0.5424919724464417,-0.1932867467403412,0.029529081657528877,0.5455247759819031,-0.08291780203580856,0.08710354566574097,0.5208772420883179,0.004820631816983223,0.13412365317344666
176,176.0,0.5489951968193054,0.0018115928396582603,-0.0006841823924332857,0.5337048768997192,-0.003978573717176914,0.05395666882395744,0.47523361444473267,0.14485162496566772,0.10653489828109741,0.45485010743141174,0.2926233410835266,0.13670313358306885,0.565295398235321,0.004905365407466888,-0.053246743977069855,0.5817605257034302,0.16882136464118958,-0.012856866233050823,0.6647458076477051,0.2960585951805115,0.04357564449310303,0.5444473028182983,-0.11166101694107056,-0.011891351081430912,0.5398800373077393,-0.2232832908630371,-0.035201430320739746,0.4898577928543091,-0.2604982852935791,-0.03134037181735039,0.5196486711502075,-0.3156689405441284,-0.04942937195301056,0.5595403909683228,-0.1845160722732544,-0.08607213199138641,0.5332908630371094,-0.06712871789932251,-0.11055220663547516,0.4788336753845215,0.022377077490091324,-0.11029200255870819,0.5384079217910767,-0.1931973099708557,0.030187323689460754,0.5410683155059814,-0.08252474665641785,0.08741329610347748,0.5160069465637207,0.005706370808184147,0.13344475626945496
177,177.0,0.5438868999481201,0.0018682470545172691,-0.0006303444970399141,0.5288678407669067,-0.0038689114153385162,0.053987424820661545,0.4727950394153595,0.14543834328651428,0.10672879964113235,0.45678696036338806,0.29336559772491455,0.13572834432125092,0.5598966479301453,0.004893437027931213,-0.053216323256492615,0.572910726070404,0.1689721643924713,-0.015764456242322922,0.6646847128868103,0.2942318916320801,0.03862413763999939,0.5398380756378174,-0.11170147359371185,-0.011109480634331703,0.5357721447944641,-0.22347691655158997,-0.034318529069423676,0.485761821269989,-0.2607705593109131,-0.030241377651691437,0.5153687596321106,-0.31607526540756226,-0.04844721779227257,0.5556168556213379,-0.18485674262046814,-0.08528697490692139,0.5305330157279968,-0.06746994704008102,-0.11015449464321136,0.4785645008087158,0.023468034341931343,-0.11158038675785065,0.5341557264328003,-0.19314178824424744,0.03103945404291153,0.5359941720962524,-0.08214637637138367,0.08816161006689072,0.5105050802230835,0.006621652282774448,0.1332395076751709
178,178.0,0.5383731126785278,0.0018068328499794006,-0.0005991358775645494,0.523427426815033,-0.0039726970717310905,0.05386805534362793,0.47063982486724854,0.14547523856163025,0.1059749573469162,0.4564998745918274,0.2932705283164978,0.13491103053092957,0.5543577671051025,0.005097676999866962,-0.05322812497615814,0.5652731657028198,0.16847142577171326,-0.019736070185899734,0.660427451133728,0.2926543354988098,0.034856803715229034,0.5353140830993652,-0.11175509542226791,-0.010957228019833565,0.5320658087730408,-0.22359393537044525,-0.034097108989953995,0.48186030983924866,-0.2609412670135498,-0.029736045747995377,0.5114173293113708,-0.3163529634475708,-0.04811185598373413,0.5520837903022766,-0.18508794903755188,-0.08508220314979553,0.5281170606613159,-0.06771919131278992,-0.11045397818088531,0.47880810499191284,0.024539006873965263,-0.11342186480760574,0.5300241708755493,-0.19306489825248718,0.03127705305814743,0.5304237008094788,-0.08176868408918381,0.08795879781246185,0.5046629905700684,0.007754184305667877,0.13184532523155212
179,179.0,0.5316931009292603,0.0010815616697072983,-0.0006707545835524797,0.5175998210906982,-0.004705073311924934,0.053801681846380234,0.4665510654449463,0.14574861526489258,0.10553492605686188,0.45379555225372314,0.29302212595939636,0.13410112261772156,0.5476557016372681,0.004253449849784374,-0.053487628698349,0.5600686073303223,0.16927790641784668,-0.01987612433731556,0.6607776284217834,0.29053574800491333,0.03194708749651909,0.5299233198165894,-0.11250337213277817,-0.010397123172879219,0.5277376174926758,-0.22426249086856842,-0.03326534107327461,0.47789785265922546,-0.2618158161640167,-0.02883760631084442,0.5070946216583252,-0.31695568561553955,-0.04705974459648132,0.5476548075675964,-0.1858343780040741,-0.08421473950147629,0.5250545740127563,-0.06822110712528229,-0.10991530120372772,0.4784468114376068,0.02526199445128441,-0.11344918608665466,0.5253992080688477,-0.19392487406730652,0.032119058072566986,0.5250914096832275,-0.08230353891849518,0.08848656713962555,0.4988659620285034,0.007997437380254269,0.1311558336019516
180,180.0,0.5247927904129028,0.00037463661283254623,-0.0006670861039310694,0.5111634731292725,-0.005507821217179298,0.053767599165439606,0.4630812108516693,0.1457304060459137,0.10459689795970917,0.45258575677871704,0.29294630885124207,0.13251236081123352,0.5409443378448486,0.0037690848112106323,-0.05360662192106247,0.5556741952896118,0.16925473511219025,-0.021822117269039154,0.6597733497619629,0.2883002758026123,0.028636105358600616,0.5246612429618835,-0.11316318064928055,-0.010296577587723732,0.5236777067184448,-0.22491440176963806,-0.03298407047986984,0.4740734100341797,-0.26250123977661133,-0.028350166976451874,0.5030059814453125,-0.3176162838935852,-0.04660794138908386,0.5437321066856384,-0.18647438287734985,-0.0838761180639267,0.5224294662475586,-0.06874319911003113,-0.10996012389659882,0.478526771068573,0.025908194482326508,-0.11445567011833191,0.5209380388259888,-0.19449672102928162,0.03242255002260208,0.5194708704948425,-0.08251360058784485,0.08832576125860214,0.49289166927337646,0.00861775316298008,0.12969478964805603
181,181.0,0.5182372331619263,-0.00048306211829185486,-0.0006504312623292208,0.5048947334289551,-0.006367824040353298,0.053714070469141006,0.46016091108322144,0.14569377899169922,0.10388165712356567,0.45198339223861694,0.29299551248550415,0.13130521774291992,0.5344381332397461,0.0029755430296063423,-0.053639739751815796,0.5496118664741516,0.16903142631053925,-0.02449711412191391,0.6587452292442322,0.28554821014404297,0.02414308488368988,0.5194419622421265,-0.11391178518533707,-0.01011560671031475,0.5197148323059082,-0.22562648355960846,-0.03268713131546974,0.4702373743057251,-0.26319611072540283,-0.02792375348508358,0.4989316463470459,-0.3182958960533142,-0.046223752200603485,0.5399301648139954,-0.18714278936386108,-0.08349481970071793,0.5199607610702515,-0.06936357170343399,-0.10991726815700531,0.4788532257080078,0.026386722922325134,-0.11566238850355148,0.516547441482544,-0.19507724046707153,0.03272704780101776,0.5139964818954468,-0.08281413465738297,0.0882847011089325,0.48716068267822266,0.009000388905405998,0.1286340057849884
182,182.0,0.5119794607162476,-0.0012960825115442276,-0.0006264580879360437,0.49884921312332153,-0.0071711065247654915,0.053645648062229156,0.45725932717323303,0.1456371694803238,0.10319038480520248,0.4514322876930237,0.2931293249130249,0.13011455535888672,0.5280765295028687,0.002155735157430172,-0.053637199103832245,0.5429075956344604,0.16885879635810852,-0.027038151398301125,0.656550943851471,0.2828928232192993,0.020011885091662407,0.514304518699646,-0.11460753530263901,-0.009949981234967709,0.5157544016838074,-0.2262820303440094,-0.032420072704553604,0.46633487939834595,-0.2638019919395447,-0.027515243738889694,0.4948001801967621,-0.318890243768692,-0.04585140570998192,0.5361522436141968,-0.1877562254667282,-0.0831516683101654,0.5175175070762634,-0.06993986666202545,-0.10990605503320694,0.47917640209198,0.026745490729808807,-0.11686407774686813,0.5121437907218933,-0.19560784101486206,0.032981302589178085,0.5086573362350464,-0.08314758539199829,0.08821140974760056,0.48167046904563904,0.009282596409320831,0.12751835584640503
183,183.0,0.5063883066177368,-0.001963234506547451,-0.0005975870881229639,0.493400514125824,-0.007878433912992477,0.053607143461704254,0.4546775221824646,0.1455780267715454,0.10252875834703445,0.4509364366531372,0.2932537794113159,0.1290206015110016,0.5223928689956665,0.001412009820342064,-0.05362566560506821,0.5359710454940796,0.16871888935565948,-0.02931300736963749,0.653765082359314,0.2802141308784485,0.01639767363667488,0.5095471739768982,-0.11519518494606018,-0.009756896644830704,0.5119472146034241,-0.22677919268608093,-0.03212130814790726,0.46258533000946045,-0.26424282789230347,-0.02716005966067314,0.49082663655281067,-0.3193259835243225,-0.045481033623218536,0.5325450897216797,-0.18824683129787445,-0.0827832743525505,0.5151963233947754,-0.07044461369514465,-0.10994499921798706,0.4794407784938812,0.02697916142642498,-0.11800102889537811,0.5079470872879028,-0.1960453987121582,0.03327563405036926,0.5037506222724915,-0.08348430693149567,0.0882108211517334,0.4768158197402954,0.009457381442189217,0.1265544295310974
184,184.0,0.5008819103240967,-0.0023351209238171577,-0.0006115727592259645,0.4879377484321594,-0.008224358782172203,0.05355112999677658,0.4521700143814087,0.14558471739292145,0.10186956822872162,0.4504908323287964,0.29336345195770264,0.1277731955051422,0.5166573524475098,0.001027149148285389,-0.053636349737644196,0.5288710594177246,0.16863277554512024,-0.031672172248363495,0.6502248644828796,0.2774718999862671,0.013090143911540508,0.5047718286514282,-0.11545614153146744,-0.009566018357872963,0.507948637008667,-0.22701314091682434,-0.031755123287439346,0.4586285352706909,-0.2644623816013336,-0.026714898645877838,0.4866700768470764,-0.31956925988197327,-0.04511801898479462,0.5288124084472656,-0.18852627277374268,-0.0823841243982315,0.512951672077179,-0.07077497243881226,-0.11001613736152649,0.4796268939971924,0.027277279645204544,-0.11923900246620178,0.5035879611968994,-0.19621407985687256,0.03357228636741638,0.4989505708217621,-0.08360867202281952,0.08826269209384918,0.4721502661705017,0.009775608777999878,0.12571260333061218
185,185.0,0.4958432912826538,-0.0026826094835996628,-0.0006550608668476343,0.4829105734825134,-0.008522945456206799,0.0535174235701561,0.44989728927612305,0.1456286758184433,0.10120140016078949,0.4500945210456848,0.29347121715545654,0.1266167014837265,0.5114696025848389,0.000591084361076355,-0.053679224103689194,0.5219743251800537,0.16861313581466675,-0.03402772545814514,0.6455979943275452,0.274711012840271,0.010496338829398155,0.5001958608627319,-0.11573739349842072,-0.009367914870381355,0.5039956569671631,-0.22726285457611084,-0.031360920518636703,0.45472288131713867,-0.26464521884918213,-0.02633628621697426,0.48258480429649353,-0.3197951316833496,-0.04476594924926758,0.5251657366752625,-0.18885131180286407,-0.08194886147975922,0.5107986927032471,-0.07110373675823212,-0.11003166437149048,0.47971630096435547,0.02738850563764572,-0.12034427374601364,0.4993099868297577,-0.19638939201831818,0.033880263566970825,0.49447593092918396,-0.083831287920475,0.08834207057952881,0.46804821491241455,0.00994010828435421,0.12496829777956009
186,186.0,0.4909055233001709,-0.0031124772503972054,-0.0006877316627651453,0.47811833024024963,-0.008854717016220093,0.05345259606838226,0.4477715492248535,0.14568647742271423,0.10046805441379547,0.4498494267463684,0.2935817837715149,0.12552319467067719,0.5063589811325073,6.184075027704239e-05,-0.05369830131530762,0.5149843096733093,0.16847193241119385,-0.03629855811595917,0.6402585506439209,0.2717188000679016,0.008259502239525318,0.4956960082054138,-0.11608704924583435,-0.00911340769380331,0.49998465180397034,-0.22757914662361145,-0.03102034330368042,0.4507567286491394,-0.2648581266403198,-0.026035375893115997,0.478435218334198,-0.3200526833534241,-0.04443194717168808,0.5215054750442505,-0.18920224905014038,-0.08147615939378738,0.5087724924087524,-0.07147073745727539,-0.11002416163682938,0.47973936796188354,0.027365243062376976,-0.12134996056556702,0.49500784277915955,-0.19666819274425507,0.03414139151573181,0.49026376008987427,-0.08416019380092621,0.08834759891033173,0.4642566442489624,0.009989891201257706,0.12420540302991867
