Names,ImageID,Root,Root,Root,RHip,RHip,RHip,RKnee,RKnee,RKnee,RFoot,RFoot,RFoot,LHip,LHip,LHip,LKnee,LKnee,LKnee,LFoot,LFoot,LFoot,Spine,Spine,Spine,Thorax,Thorax,Thorax,Neck,Neck,Neck,Head,Head,Head,LShoulder,LShoulder,LShoulder,LElbow,LElbow,LElbow,LWrist,LWrist,LWrist,RShoulder,RShoulder,RShoulder,RElbow,RElbow,RElbow,RWrist,RWrist,RWrist
Points,ID,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
205,205.0,-0.07940113544464111,0.06352726370096207,-0.001826214836910367,-0.050251930952072144,0.08905927836894989,-0.11317938566207886,-0.14512108266353607,0.44991910457611084,-0.04520103335380554,-0.5056352615356445,0.6408190727233887,-0.06040261685848236,-0.11022786796092987,0.05849618837237358,0.1111529991030693,0.07411996275186539,0.3106229603290558,0.23088602721691132,-0.0336746945977211,0.6486623287200928,0.19921481609344482,0.047834716737270355,-0.1306479573249817,-0.005123559385538101,0.16921570897102356,-0.31107980012893677,0.022269729524850845,0.2742972671985626,-0.35352838039398193,0.04307767003774643,0.22826093435287476,-0.46792691946029663,0.01916487142443657,0.06438516080379486,-0.26259565353393555,0.12593474984169006,0.1257680505514145,-0.03252985328435898,0.20330297946929932,0.33091291785240173,0.04775049537420273,0.20880639553070068,0.2165878415107727,-0.2409525215625763,-0.07641781866550446,0.32179421186447144,-0.009815506637096405,-0.05581197142601013,0.4368857741355896,0.05349275842308998,0.08193527162075043
206,206.0,-0.07875298708677292,0.06345954537391663,-0.0018714445177465677,-0.04956694692373276,0.08887921273708344,-0.11307308077812195,-0.13847212493419647,0.450668066740036,-0.04394190013408661,-0.4996102452278137,0.6390491724014282,-0.06069682538509369,-0.10979989171028137,0.05846552923321724,0.11101022362709045,0.07351952791213989,0.3110758066177368,0.23073485493659973,-0.03793979436159134,0.6485443115234375,0.19713838398456573,0.04875633120536804,-0.13007965683937073,-0.004912277217954397,0.17044319212436676,-0.30959540605545044,0.023586872965097427,0.2754470705986023,-0.35151755809783936,0.04523460194468498,0.22997894883155823,-0.4656669795513153,0.021356012672185898,0.06543920189142227,-0.2609953284263611,0.1270105540752411,0.12586255371570587,-0.03067895770072937,0.20341631770133972,0.3298484981060028,0.05301583185791969,0.2091156542301178,0.21816059947013855,-0.23955097794532776,-0.07507485151290894,0.3231600224971771,-0.008202953264117241,-0.05407366901636124,0.4377242624759674,0.05978623405098915,0.08190926909446716
207,207.0,-0.07804504036903381,0.06348103284835815,-0.0018640980124473572,-0.048736684024333954,0.08876454085111618,-0.11292394995689392,-0.13145142793655396,0.45131123065948486,-0.04247400537133217,-0.4934116005897522,0.6367055177688599,-0.06099965050816536,-0.10940654575824738,0.05857774615287781,0.11077120900154114,0.07295193523168564,0.31165480613708496,0.23062923550605774,-0.04210536926984787,0.6486120223999023,0.19518887996673584,0.04972776025533676,-0.12941326200962067,-0.004680966958403587,0.1716322898864746,-0.30796492099761963,0.024797223508358,0.27643120288848877,-0.3492649793624878,0.04732544347643852,0.23158499598503113,-0.4631081223487854,0.023590287193655968,0.06662341207265854,-0.25936245918273926,0.1280054748058319,0.12584833800792694,-0.02891375869512558,0.20363900065422058,0.3284047544002533,0.058182623237371445,0.20970484614372253,0.21973112225532532,-0.23807944357395172,-0.07390255481004715,0.32438430190086365,-0.0064557939767837524,-0.05234882980585098,0.4384241998195648,0.06611860543489456,0.08171676099300385
208,208.0,-0.07734999805688858,0.06356162577867508,-0.0018800441175699234,-0.04788929224014282,0.088692307472229,-0.11279751360416412,-0.12423132359981537,0.4517386555671692,-0.040628716349601746,-0.4868224263191223,0.6342743635177612,-0.06113491207361221,-0.10888686031103134,0.05860332399606705,0.11066325753927231,0.07234973460435867,0.3122721314430237,0.2304910123348236,-0.04594121873378754,0.6488538384437561,0.19341355562210083,0.05070020258426666,-0.12874603271484375,-0.004609579220414162,0.17288488149642944,-0.30645671486854553,0.02581128291785717,0.27739477157592773,-0.34704217314720154,0.04902175813913345,0.2332836389541626,-0.46065229177474976,0.025493673980236053,0.06780479848384857,-0.25776174664497375,0.12888699769973755,0.125926211476326,-0.027058731764554977,0.2037261724472046,0.3267282247543335,0.06346733123064041,0.21049752831459045,0.22127927839756012,-0.23655888438224792,-0.07283897697925568,0.32571789622306824,-0.004673968069255352,-0.051033757627010345,0.4390656352043152,0.07288560271263123,0.08149248361587524
209,209.0,-0.07666480541229248,0.06370992958545685,-0.0018785572610795498,-0.046950746327638626,0.08870404958724976,-0.11268416792154312,-0.11688388884067535,0.45200198888778687,-0.03858419880270958,-0.48016995191574097,0.631538987159729,-0.06104297935962677,-0.10836555063724518,0.05871366336941719,0.11035021394491196,0.07169097661972046,0.31291094422340393,0.2302577644586563,-0.04975515231490135,0.6490463018417358,0.19149477779865265,0.0516851544380188,-0.12798157334327698,-0.004532486200332642,0.17402540147304535,-0.30490124225616455,0.026753194630146027,0.27841877937316895,-0.3449665307998657,0.050674401223659515,0.2349625527858734,-0.45834869146347046,0.027210857719182968,0.06893053650856018,-0.25617310404777527,0.12961721420288086,0.12582623958587646,-0.025223035365343094,0.2038167417049408,0.3247497081756592,0.06848303973674774,0.21121874451637268,0.2227163314819336,-0.23495881259441376,-0.07186335325241089,0.32681429386138916,-0.0027044592425227165,-0.04982370138168335,0.43943437933921814,0.07953425496816635,0.08085442334413528
210,210.0,-0.07569529116153717,0.06389996409416199,-0.0018955389969050884,-0.04586493968963623,0.08877250552177429,-0.11256532371044159,-0.10962241888046265,0.4521275460720062,-0.036486875265836716,-0.4733422100543976,0.6287999153137207,-0.06097593158483505,-0.10768554359674454,0.05891786888241768,0.11013426631689072,0.07102426886558533,0.3136332631111145,0.23034921288490295,-0.05355729162693024,0.6493152976036072,0.18989147245883942,0.05268291011452675,-0.1273309290409088,-0.004433090798556805,0.17522168159484863,-0.30342626571655273,0.02758827432990074,0.2794172465801239,-0.3428751230239868,0.052299000322818756,0.23663923144340515,-0.4560425877571106,0.028947312384843826,0.07023344933986664,-0.25452911853790283,0.13039791584014893,0.12576748430728912,-0.023503895848989487,0.2041073739528656,0.322571337223053,0.07363330572843552,0.21216607093811035,0.22416168451309204,-0.23351195454597473,-0.07104918360710144,0.327914297580719,-0.0007902905344963074,-0.048830319195985794,0.43982064723968506,0.08604925125837326,0.07992102205753326
211,211.0,-0.07473435997962952,0.06405750662088394,-0.0019028640817850828,-0.04470541700720787,0.08875654637813568,-0.11246602237224579,-0.10247227549552917,0.4519612491130829,-0.03429463505744934,-0.46622708439826965,0.6263507604598999,-0.06072466820478439,-0.10696399211883545,0.05908427760004997,0.10994023084640503,0.07023808360099792,0.31433969736099243,0.23049189150333405,-0.057116083800792694,0.6496648788452148,0.18841472268104553,0.05357048660516739,-0.1267169862985611,-0.004416272509843111,0.1762663722038269,-0.30200451612472534,0.02845262736082077,0.2802867889404297,-0.3407785892486572,0.0538610965013504,0.23815593123435974,-0.45377635955810547,0.030661121010780334,0.07153387367725372,-0.25300443172454834,0.13111627101898193,0.12565994262695312,-0.02193198725581169,0.2043408751487732,0.3200966715812683,0.07872730493545532,0.21321804821491241,0.225536048412323,-0.2321208119392395,-0.07019366323947906,0.3289042115211487,0.001069466583430767,-0.04796873405575752,0.44004005193710327,0.09231966733932495,0.0786687582731247
212,212.0,-0.07367216050624847,0.06402071565389633,-0.0019226998556405306,-0.043459437787532806,0.08862624317407608,-0.1123715341091156,-0.09531694650650024,0.4513744115829468,-0.03232523798942566,-0.45880359411239624,0.6249671578407288,-0.06045031547546387,-0.10615318268537521,0.05919141694903374,0.10980275273323059,0.0693914145231247,0.3151651620864868,0.2305113524198532,-0.06077009439468384,0.6499748229980469,0.18689173460006714,0.054669588804244995,-0.12631762027740479,-0.004325940739363432,0.17749620974063873,-0.3007320761680603,0.02928011491894722,0.2811782956123352,-0.338803231716156,0.05539191514253616,0.2397129237651825,-0.45168936252593994,0.03235697001218796,0.07275738567113876,-0.251444935798645,0.1318741738796234,0.1254900097846985,-0.020442962646484375,0.20449428260326385,0.31722375750541687,0.08391107618808746,0.21421092748641968,0.22689493000507355,-0.23080238699913025,-0.06940391659736633,0.32975155115127563,0.002899985760450363,-0.047271035611629486,0.4403095841407776,0.09871365875005722,0.07700083404779434
213,213.0,-0.07259964197874069,0.06417327374219894,-0.0019552549347281456,-0.04222402721643448,0.08858160674571991,-0.11227963864803314,-0.08786280453205109,0.4506179392337799,-0.030106937512755394,-0.4509662985801697,0.6227700710296631,-0.06011847406625748,-0.1052343100309372,0.059374988079071045,0.1096721738576889,0.06864774227142334,0.3160895109176636,0.23049494624137878,-0.06432218104600906,0.6501715183258057,0.1853378713130951,0.05576813220977783,-0.12585760653018951,-0.004326698370277882,0.17889314889907837,-0.2996101975440979,0.029882516711950302,0.282082200050354,-0.33696460723876953,0.05671301111578941,0.24132539331912994,-0.44977426528930664,0.03375805914402008,0.07395033538341522,-0.24996209144592285,0.13246087729930878,0.1252637356519699,-0.018955953419208527,0.20457057654857635,0.3140137195587158,0.08934225142002106,0.21533343195915222,0.22819286584854126,-0.22947914898395538,-0.06873790174722672,0.3304160237312317,0.004807879216969013,-0.046747349202632904,0.4404699206352234,0.10536417365074158,0.07529479265213013
214,214.0,-0.07152004539966583,0.06456317752599716,-0.0019787673372775316,-0.040894124656915665,0.08867649734020233,-0.11222222447395325,-0.08039525151252747,0.44992709159851074,-0.027920734137296677,-0.44324347376823425,0.6205248832702637,-0.059654735028743744,-0.10426442325115204,0.059732068330049515,0.10953349620103836,0.06799592077732086,0.31711626052856445,0.2307426482439041,-0.0677444115281105,0.6500605344772339,0.18376252055168152,0.05691374093294144,-0.1252060830593109,-0.004327477887272835,0.18010342121124268,-0.2982030510902405,0.03051220253109932,0.2829784154891968,-0.3349718451499939,0.05767126753926277,0.24279597401618958,-0.447801798582077,0.03492705896496773,0.0752076804637909,-0.24861785769462585,0.13283775746822357,0.12519080936908722,-0.01745264045894146,0.20461052656173706,0.3106797933578491,0.09487196058034897,0.21662460267543793,0.2295393943786621,-0.2280706912279129,-0.06809308379888535,0.33100101351737976,0.006761074066162109,-0.046134814620018005,0.4406484067440033,0.11182346194982529,0.07337567210197449
215,215.0,-0.07037550210952759,0.06484849005937576,-0.0019937397446483374,-0.039616286754608154,0.08875849097967148,-0.11219364404678345,-0.07282263040542603,0.44929617643356323,-0.026007942855358124,-0.435153067111969,0.6182122230529785,-0.059151481837034225,-0.10318860411643982,0.06007450073957443,0.10945795476436615,0.06739064306020737,0.3183966875076294,0.23076486587524414,-0.07149514555931091,0.6502114534378052,0.18210424482822418,0.05792167782783508,-0.12469746917486191,-0.004475206136703491,0.1813058853149414,-0.29697537422180176,0.031017722561955452,0.2838059067726135,-0.3333282470703125,0.05827127769589424,0.24424627423286438,-0.44618839025497437,0.03559920936822891,0.07648717612028122,-0.2473275363445282,0.13309025764465332,0.12494733929634094,-0.016125068068504333,0.20457994937896729,0.30722692608833313,0.10021552443504333,0.2177194058895111,0.23083515465259552,-0.2267114371061325,-0.06780488789081573,0.33137524127960205,0.008889146149158478,-0.04615147411823273,0.44073766469955444,0.11818299442529678,0.07066863030195236
216,216.0,-0.06917023658752441,0.0650864839553833,-0.002011585282161832,-0.0382712259888649,0.08880829811096191,-0.11219564080238342,-0.06510944664478302,0.44854795932769775,-0.023994099348783493,-0.426876425743103,0.6156588792800903,-0.05839290842413902,-0.10201148688793182,0.06033748760819435,0.10937254875898361,0.0667106956243515,0.319732666015625,0.23065468668937683,-0.07521281391382217,0.6504508256912231,0.18061000108718872,0.05894746258854866,-0.1242360919713974,-0.004656313918530941,0.18261072039604187,-0.29591214656829834,0.03113509900867939,0.284637987613678,-0.3317680060863495,0.058715276420116425,0.24561426043510437,-0.44453850388526917,0.0362548828125,0.07769235968589783,-0.2461523711681366,0.13323557376861572,0.12456446886062622,-0.014978881925344467,0.2043149173259735,0.303644597530365,0.10561356693506241,0.21849724650382996,0.23218199610710144,-0.22523249685764313,-0.06763061881065369,0.3316380977630615,0.011166658252477646,-0.046418383717536926,0.44081732630729675,0.12486110627651215,0.0674315094947815
217,217.0,-0.06791423261165619,0.06533089280128479,-0.0020250657107681036,-0.03690730035305023,0.08892901986837387,-0.11220706254243851,-0.057514455169439316,0.4478081166744232,-0.02236948534846306,-0.4185907542705536,0.6134554147720337,-0.05775035545229912,-0.10070725530385971,0.060723092406988144,0.1092955693602562,0.0661168098449707,0.321330189704895,0.23033367097377777,-0.07891365885734558,0.6506316661834717,0.17910781502723694,0.060118310153484344,-0.12376730144023895,-0.0046938881278038025,0.18397974967956543,-0.29473328590393066,0.03152582794427872,0.2855224907398224,-0.33033156394958496,0.059292152523994446,0.24691365659236908,-0.4430397152900696,0.03700048103928566,0.07892408967018127,-0.2450062334537506,0.13356229662895203,0.12424132227897644,-0.013873047195374966,0.20430710911750793,0.3001798987388611,0.11102649569511414,0.21960604190826416,0.2335493266582489,-0.22376824915409088,-0.0672372430562973,0.33180755376815796,0.013425774872303009,-0.04656507819890976,0.4411478340625763,0.13177892565727234,0.06456312537193298
218,218.0,-0.06643551588058472,0.0657011941075325,-0.002021854743361473,-0.035419415682554245,0.08916601538658142,-0.11217677593231201,-0.049996331334114075,0.4473285675048828,-0.020934954285621643,-0.4100586175918579,0.6107646822929382,-0.05695866048336029,-0.09934400022029877,0.06121853366494179,0.1090899407863617,0.06521587818861008,0.3231102228164673,0.23002952337265015,-0.08288806676864624,0.650903046131134,0.1774701476097107,0.0613366961479187,-0.12323801964521408,-0.0048192767426371574,0.18546268343925476,-0.2935687303543091,0.031691789627075195,0.28625670075416565,-0.32894712686538696,0.05972710996866226,0.2480493187904358,-0.4417319595813751,0.03754644840955734,0.08002427220344543,-0.2439730018377304,0.1335916966199875,0.12369155883789062,-0.012751330621540546,0.20418033003807068,0.29628393054008484,0.11631956696510315,0.2204839140176773,0.23485207557678223,-0.22228272259235382,-0.06709717214107513,0.33127036690711975,0.015800297260284424,-0.04720631241798401,0.4405147433280945,0.13895216584205627,0.06098814681172371
219,219.0,-0.06506531685590744,0.06592655181884766,-0.002012452110648155,-0.033993229269981384,0.08934854716062546,-0.11220917105674744,-0.04246728867292404,0.4466148316860199,-0.019761960953474045,-0.4016091227531433,0.6088407039642334,-0.05621340125799179,-0.09794380515813828,0.061507366597652435,0.10905272513628006,0.06420841813087463,0.3250860571861267,0.22932371497154236,-0.0868171751499176,0.6512954235076904,0.17596159875392914,0.0625142753124237,-0.122788205742836,-0.00500879529863596,0.18690136075019836,-0.2925308346748352,0.03187531232833862,0.28720906376838684,-0.3279607892036438,0.05988283455371857,0.24908944964408875,-0.44050168991088867,0.037936363369226456,0.08107925206422806,-0.24295084178447723,0.1337338387966156,0.12312382459640503,-0.011686456389725208,0.20392918586730957,0.2925868034362793,0.12166474014520645,0.2212321162223816,0.23618343472480774,-0.2208089828491211,-0.06679421663284302,0.33092182874679565,0.018249452114105225,-0.048031486570835114,0.43988850712776184,0.14637771248817444,0.057056866586208344
220,220.0,-0.0639348179101944,0.06596668064594269,-0.0019976207986474037,-0.03264602646231651,0.08940812200307846,-0.11227940768003464,-0.0349213108420372,0.44590625166893005,-0.018780173733830452,-0.3928844928741455,0.6072547435760498,-0.05554785951972008,-0.0965426117181778,0.0615730881690979,0.10920438170433044,0.06308156251907349,0.32697594165802,0.22856596112251282,-0.09073815494775772,0.651260495185852,0.1743621826171875,0.0636824294924736,-0.12244364619255066,-0.0051205772906541824,0.18833425641059875,-0.29153966903686523,0.03184284269809723,0.28821608424186707,-0.3271843492984772,0.0595591776072979,0.25006502866744995,-0.4393990933895111,0.03795813024044037,0.08207471668720245,-0.24199840426445007,0.133829265832901,0.12254412472248077,-0.010659403167665005,0.20348002016544342,0.2888984680175781,0.12681910395622253,0.2213045060634613,0.2375756800174713,-0.21926826238632202,-0.06665956974029541,0.3304097056388855,0.020736098289489746,-0.049357760697603226,0.4392043948173523,0.1537419557571411,0.05234506353735924
221,221.0,-0.062333423644304276,0.0662684440612793,-0.0020073119085282087,-0.031075812876224518,0.0897049829363823,-0.11231595277786255,-0.02779555693268776,0.445525586605072,-0.017941826954483986,-0.3843933045864105,0.6057736277580261,-0.05496607720851898,-0.09502439945936203,0.06188037246465683,0.10916420817375183,0.06166787073016167,0.3293774425983429,0.22762495279312134,-0.0949123203754425,0.6515944600105286,0.17277106642723083,0.0649212896823883,-0.1220247894525528,-0.005174996331334114,0.18975704908370972,-0.2905096113681793,0.03203730285167694,0.2894633412361145,-0.32661283016204834,0.059512119740247726,0.25077366828918457,-0.43846261501312256,0.038142189383506775,0.08323641121387482,-0.24109753966331482,0.13393671810626984,0.12216953933238983,-0.009522277861833572,0.2032724916934967,0.2853485345840454,0.1320885419845581,0.22156253457069397,0.23887966573238373,-0.21768945455551147,-0.06631074845790863,0.32993823289871216,0.023262662813067436,-0.05079704523086548,0.43841856718063354,0.16144412755966187,0.04752139747142792
222,222.0,-0.06071703881025314,0.06652336567640305,-0.002021519700065255,-0.02948790043592453,0.09003603458404541,-0.1123456358909607,-0.021039579063653946,0.4452609419822693,-0.01728222891688347,-0.37599867582321167,0.6046839952468872,-0.05431244522333145,-0.09342192113399506,0.06220439448952675,0.10906139016151428,0.06006386876106262,0.3320799469947815,0.2262917459011078,-0.09933986514806747,0.652053952217102,0.17111149430274963,0.06629959493875504,-0.12163028120994568,-0.005310508422553539,0.19130729138851166,-0.28958994150161743,0.03204810619354248,0.29073598980903625,-0.3262147307395935,0.05924771726131439,0.25157609581947327,-0.4377628564834595,0.03815425932407379,0.08428293466567993,-0.24034453928470612,0.1340150386095047,0.12159522622823715,-0.008493831381201744,0.20291385054588318,0.28167545795440674,0.13708287477493286,0.2216700166463852,0.24034494161605835,-0.21635061502456665,-0.06632588058710098,0.3293333649635315,0.025459030643105507,-0.05249775946140289,0.4372519254684448,0.16887040436267853,0.04217970743775368
223,223.0,-0.05915926396846771,0.06669509410858154,-0.002026059664785862,-0.027856875211000443,0.09028664976358414,-0.11237728595733643,-0.013857816345989704,0.4446660280227661,-0.01642167568206787,-0.36701422929763794,0.6034100651741028,-0.053399354219436646,-0.09184622764587402,0.06244408339262009,0.1090095266699791,0.0579693429172039,0.3350723683834076,0.2246498167514801,-0.104008749127388,0.6525698304176331,0.16938960552215576,0.06770866364240646,-0.12129029631614685,-0.005345785990357399,0.19285596907138824,-0.28866350650787354,0.03210878372192383,0.291998028755188,-0.32580241560935974,0.05868617072701454,0.2524285316467285,-0.43699538707733154,0.03809807449579239,0.08527673780918121,-0.23980078101158142,0.13405512273311615,0.12092216312885284,-0.0075755976140499115,0.20245197415351868,0.27783727645874023,0.14204621315002441,0.22157549858093262,0.24172614514827728,-0.21494799852371216,-0.06608621776103973,0.3287656903266907,0.027895720675587654,-0.054116591811180115,0.43582960963249207,0.17667731642723083,0.036897920072078705
224,224.0,-0.05762018635869026,0.06699856370687485,-0.0020163627341389656,-0.026190467178821564,0.09062495082616806,-0.11240227520465851,-0.006882424466311932,0.44405031204223633,-0.015098197385668755,-0.35802721977233887,0.6023561954498291,-0.052079152315855026,-0.0903393030166626,0.06270714104175568,0.10883164405822754,0.055505335330963135,0.33834174275398254,0.22265617549419403,-0.10883572697639465,0.653444766998291,0.1678074449300766,0.06899946928024292,-0.12083116173744202,-0.005396702792495489,0.19430147111415863,-0.287795752286911,0.03212762251496315,0.293423593044281,-0.3256797790527344,0.058417752385139465,0.2532348036766052,-0.43639683723449707,0.03801746666431427,0.08626653254032135,-0.2391921728849411,0.13417524099349976,0.12016891688108444,-0.006503907963633537,0.20194968581199646,0.2737494111061096,0.14662455022335052,0.22100947797298431,0.2430800199508667,-0.21356645226478577,-0.06594948470592499,0.3280743956565857,0.030278470367193222,-0.055655643343925476,0.4340485632419586,0.18421310186386108,0.03127207234501839
225,225.0,-0.0561864897608757,0.067048579454422,-0.002013027435168624,-0.024576272815465927,0.09080438315868378,-0.11242327839136124,0.00029585883021354675,0.44288963079452515,-0.01358874887228012,-0.34852898120880127,0.6024715304374695,-0.050694361329078674,-0.08888225257396698,0.06291698664426804,0.10883347690105438,0.052682723850011826,0.34181660413742065,0.22021892666816711,-0.1138235479593277,0.654253363609314,0.16616767644882202,0.07049434632062912,-0.12046020478010178,-0.005482550244778395,0.19587379693984985,-0.28695759177207947,0.032180190086364746,0.2949862480163574,-0.3255038261413574,0.057925570756196976,0.25418341159820557,-0.43574821949005127,0.0379662923514843,0.0872998833656311,-0.23870849609375,0.13429106771945953,0.11942873895168304,-0.005561027675867081,0.2015058994293213,0.2695077061653137,0.1512937992811203,0.2204875946044922,0.2444765269756317,-0.2123367041349411,-0.06593520939350128,0.3273892402648926,0.032421596348285675,-0.05732223391532898,0.4321042597293854,0.19160613417625427,0.02584342658519745
226,226.0,-0.054650358855724335,0.06660459190607071,-0.002036483259871602,-0.022923827171325684,0.09073367714881897,-0.11236739158630371,0.007384871132671833,0.4412424564361572,-0.012217576615512371,-0.33876609802246094,0.6022759675979614,-0.04933564364910126,-0.08740779757499695,0.06291039288043976,0.10881984233856201,0.04968696087598801,0.34548670053482056,0.21723170578479767,-0.11879047751426697,0.6549644470214844,0.16467773914337158,0.07217621803283691,-0.120379738509655,-0.005692108068615198,0.19765116274356842,-0.2863524556159973,0.032178256660699844,0.296427845954895,-0.3253328800201416,0.05753348767757416,0.25525325536727905,-0.43527108430862427,0.03792433440685272,0.08842039108276367,-0.23813733458518982,0.13467560708522797,0.11858809739351273,-0.004622064530849457,0.20119282603263855,0.2650686502456665,0.1561071127653122,0.22010916471481323,0.24596434831619263,-0.21132045984268188,-0.06600053608417511,0.32666072249412537,0.03450874984264374,-0.05894078314304352,0.4298548102378845,0.1984679400920868,0.019872084259986877
227,227.0,-0.05338010936975479,0.06675079464912415,-0.002037668600678444,-0.021431688219308853,0.09103579074144363,-0.11229926347732544,0.014880708418786526,0.43936029076576233,-0.00990976206958294,-0.3288859724998474,0.6016644835472107,-0.04738567769527435,-0.08607690036296844,0.06312817335128784,0.10875976830720901,0.046772219240665436,0.34924232959747314,0.21398107707500458,-0.12369263917207718,0.6556440591812134,0.1633778214454651,0.07368013262748718,-0.1199038103222847,-0.006027165334671736,0.1992083191871643,-0.2853584289550781,0.03207660838961601,0.2978126108646393,-0.3248662054538727,0.05677788332104683,0.2564597725868225,-0.4344060719013214,0.03759041428565979,0.08946818113327026,-0.23742857575416565,0.1348712295293808,0.11763428151607513,-0.0036841854453086853,0.20085470378398895,0.26054948568344116,0.16049796342849731,0.21943318843841553,0.24734973907470703,-0.21007269620895386,-0.06618531048297882,0.3259578347206116,0.036396853625774384,-0.06054576858878136,0.42749127745628357,0.20492352545261383,0.014388371258974075
228,228.0,-0.05214842036366463,0.06742952018976212,-0.0020446123089641333,-0.019996553659439087,0.09161889553070068,-0.11228274554014206,0.022801965475082397,0.43733882904052734,-0.0067924815230071545,-0.3183746933937073,0.6015539169311523,-0.04479176923632622,-0.08482888340950012,0.06360174715518951,0.1085955798625946,0.04386916756629944,0.3531753122806549,0.21072158217430115,-0.12859401106834412,0.6561344265937805,0.16243231296539307,0.07496197521686554,-0.11915139853954315,-0.006311856675893068,0.20068472623825073,-0.2840568423271179,0.032036662101745605,0.2991234064102173,-0.3239302933216095,0.05613235756754875,0.25771909952163696,-0.4332783818244934,0.0373319536447525,0.09066534787416458,-0.23643164336681366,0.1350421905517578,0.11669891327619553,-0.002352028153836727,0.20046654343605042,0.25577831268310547,0.16481907665729523,0.21847140789031982,0.24855147302150726,-0.20860223472118378,-0.06632718443870544,0.3250535726547241,0.038592562079429626,-0.061647750437259674,0.4247349500656128,0.21118991076946259,0.009220032952725887
229,229.0,-0.0511377714574337,0.0675620436668396,-0.0020378518383949995,-0.01868133433163166,0.09200378507375717,-0.11217141896486282,0.030757863074541092,0.43459731340408325,-0.003592119086533785,-0.30741873383522034,0.6017919778823853,-0.04233131185173988,-0.0837482362985611,0.0638844221830368,0.1084909439086914,0.04088261350989342,0.3569301962852478,0.20706695318222046,-0.13349321484565735,0.6562755107879639,0.1617693305015564,0.07628832757472992,-0.11847832798957825,-0.0067080846056342125,0.20226621627807617,-0.2826988101005554,0.03210347890853882,0.3007453382015228,-0.32289451360702515,0.055626459419727325,0.25906115770339966,-0.4320116639137268,0.037311770021915436,0.0918029323220253,-0.23539166152477264,0.13537879288196564,0.11557596921920776,-0.001207597553730011,0.20015645027160645,0.25082898139953613,0.1689886450767517,0.21739450097084045,0.24979627132415771,-0.20726168155670166,-0.06659632921218872,0.3241618275642395,0.04059244692325592,-0.0629577711224556,0.4218454957008362,0.2170405387878418,0.0041180383414030075
230,230.0,-0.050138264894485474,0.0680885910987854,-0.002053886419162154,-0.01741231605410576,0.09267907589673996,-0.11206337809562683,0.03893411159515381,0.4318183660507202,0.00024052802473306656,-0.29625946283340454,0.6016359329223633,-0.03940504789352417,-0.08282937854528427,0.06436346471309662,0.10826412588357925,0.037929095327854156,0.3604885935783386,0.20406433939933777,-0.13833767175674438,0.6566599607467651,0.1613193154335022,0.0773792713880539,-0.11747768521308899,-0.00701891491189599,0.20364922285079956,-0.28107085824012756,0.032234326004981995,0.3021714687347412,-0.3213724195957184,0.05523903667926788,0.2602733373641968,-0.43031662702560425,0.037413183599710464,0.09286059439182281,-0.23415720462799072,0.13554972410202026,0.11423420906066895,0.00018370244652032852,0.19986675679683685,0.24574314057826996,0.17310652136802673,0.21591100096702576,0.2509419620037079,-0.20564895868301392,-0.0668039470911026,0.3231700360774994,0.04265302047133446,-0.06426233053207397,0.4190160930156708,0.2224801778793335,-0.0009653272572904825
231,231.0,-0.04945993423461914,0.06824775040149689,-0.002045909408479929,-0.016327673569321632,0.0932360291481018,-0.11178291589021683,0.046937018632888794,0.4285351037979126,0.003963503520935774,-0.28482285141944885,0.6018776297569275,-0.036517709493637085,-0.08228281140327454,0.0646749958395958,0.1081949770450592,0.035538360476493835,0.36291709542274475,0.20224542915821075,-0.14255720376968384,0.656157374382019,0.1613096445798874,0.07846014946699142,-0.11655888706445694,-0.00724984472617507,0.2050703763961792,-0.2795439064502716,0.0324849933385849,0.30363115668296814,-0.3197983205318451,0.05523528531193733,0.2616559863090515,-0.4284830391407013,0.03785257786512375,0.09387338161468506,-0.2328033447265625,0.13605020940303802,0.11264754831790924,0.0016662590205669403,0.19987358152866364,0.24054276943206787,0.1772293746471405,0.21455521881580353,0.2520037591457367,-0.20402520895004272,-0.06681045889854431,0.3221142590045929,0.04472220316529274,-0.0655951052904129,0.41615885496139526,0.22751255333423615,-0.005886895582079887
232,232.0,-0.04893312603235245,0.06883449107408524,-0.002020662883296609,-0.01525595597922802,0.09404043108224869,-0.11155141144990921,0.055101536214351654,0.42536529898643494,0.008080897852778435,-0.2730819582939148,0.6025529503822327,-0.03340432047843933,-0.0820264220237732,0.06528610736131668,0.10808639228343964,0.03357052803039551,0.3649196922779083,0.20116379857063293,-0.14644312858581543,0.6553950309753418,0.16154702007770538,0.07939445972442627,-0.11525443196296692,-0.007508907001465559,0.20630010962486267,-0.27756214141845703,0.03272801637649536,0.3049163818359375,-0.3177805542945862,0.05517800897359848,0.2629796862602234,-0.42633944749832153,0.038160234689712524,0.09479431062936783,-0.2310408502817154,0.1365075707435608,0.11077669262886047,0.0033976612612605095,0.1999625414609909,0.23490460216999054,0.18152332305908203,0.21293330192565918,0.25301307439804077,-0.2021230161190033,-0.0669657438993454,0.32095417380332947,0.04691978916525841,-0.06704118847846985,0.4131501615047455,0.23241426050662994,-0.010951165109872818
